|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 323: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 323: 043641		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 324: 19650801		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 324: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 324: 061359		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 325: 19650803		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 325: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 325: 020153		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 326: 19650807		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 326: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 326: 052607		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 327: 19650813		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 327: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 327: 005445		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 328: 19650822		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 328: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 328: 122425		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 329: 19650823		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 329: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 329: 000811		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 330: 19650825		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 330: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 330: 145037		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 331: 19650906		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 331: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 331: 162553		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 332: 19650908		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 332: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 332: 041034		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 333: 19650911		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 333: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 333: 181754		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 334: 19650914		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 334: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 334: 045024		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 335: 19650914		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 335: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 335: 071758		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 336: 19650916		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 336: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 336: 085723		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 337: 19650919		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 337: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 337: 141749		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 338: 19650920		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 338: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 338: 063742		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 339: 19650920		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 339: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 339: 181041		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 340: 19650924		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 340: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 340: 094041		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 341: 19650926		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 341: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 341: 054756		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 342: 19651004		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 342: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 342: 212512		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 343: 19651006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 343: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 343: 024023		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 344: 19651008		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 344: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 344: 222850		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 345: 19651010		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 345: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 345: 193500		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 346: 19651011		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 346: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 346: 000704		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 347: 19651017		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 347: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 347: 140905		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 348: 19651019		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 348: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 348: 020254		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 349: 19651103		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 349: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 349: 013904		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 350: 19651106		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 350: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 350: 010605		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 351: 19651110		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 351: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 351: 014722		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 352: 19651121		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 352: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 352: 042923		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 353: 19651123		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 353: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 353: 102100		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 354: 19651124		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 354: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 354: 093056		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 355: 19651126		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 355: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 355: 002549		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 356: 19651129		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 356: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 356: 170703		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 357: 19651129		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 357: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 357: 175355		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 358: 19651130		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 358: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 358: 094440		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 359: 19651130		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 359: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 359: 094613		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 360: 19651202		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 360: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 360: 003631		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 361: 19651203		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 361: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 361: 083227		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 362: 19651203		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 362: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 362: 095549		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 363: 19651207		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 363: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 363: 034441		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 364: 19651208		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 364: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 364: 025538		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 365: 19651210		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 365: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 365: 025916		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 366: 19651211		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 366: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 366: 214829		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 367: 19651214		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 367: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 367: 045519		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 368: 19651219		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 368: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 368: 201025		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 369: 19651228		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 369: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 369: 220454		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 370: 19651229		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 370: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 370: 040829		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 371: 19651230		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 371: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 371: 061604		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 372: 19660101		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 372: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 372: 195156		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 373: 19660104		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 373: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 373: 124814		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 374: 19660109		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 374: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 374: 201654		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 375: 19660112		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 375: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 375: 080209		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 376: 19660113		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 376: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 376: 141710		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 377: 19660117		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 377: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 377: 065705		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 378: 19660118		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 378: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 378: 102558		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 379: 19660119		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 379: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 379: 044431		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 380: 19660120		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 380: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 380: 071406		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 381: 19660122		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 381: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 381: 140541		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 382: 19660128		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 382: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 382: 212524		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 383: 19660207		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 383: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 383: 084123		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 384: 19660209		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 384: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 384: 035505		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 385: 19660209		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 385: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 385: 151330		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 386: 19660210		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 386: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 386: 104336		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 387: 19660214		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 387: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 387: 163445		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 388: 19660220		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 388: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 388: 152544		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 389: 19660223		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 389: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 389: 181022		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 390: 19660226		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 390: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 390: 153718		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 391: 19660227		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 391: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 391: 055841		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 392: 19660227		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 392: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 392: 060836		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 393: 19660312		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 393: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 393: 180653		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 394: 19660323		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 394: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 394: 215712		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 395: 19660324		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 395: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 395: 141730		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 396: 19660328		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 396: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 396: 152923		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 397: 19660328		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 397: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 397: 174247		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 398: 19660328		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 398: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 398: 182017		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 399: 19660328		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 399: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 399: 185621		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 400: 19660328		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 400: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 400: 202934		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 401: 19660403		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 401: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 401: 091728		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 402: 19660406		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 402: 20223006		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	     Error al parsear la hora UTC en la línea 402: 122448		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	  Error al parsear la fecha UTC en la línea 403: 19660412		|
|	[ 2023/07/25 20:39:59]	  |	     ERROR	  |	Error al parsear la fecha de corte en la línea 403: 20223006		|
